Gene	Estimate_HsapVsPanTro	Pval_HsapVsPanTro	FDR_HsapVsPanTro	Estimate_HsapVsRheMac	Pval_HsapVsRheMac	FDR_HsapVsRheMac	Estimate_PanTroVsRheMac	Pval_PanTroVsRheMac	FDR_PanTroVsRheMac	Fstat_Species	Anova_Species	AnovaAdj_Species
384	ARAP2	-1.42623104121819	0	0	-0.962121522984593	1.3390579756134e-07	7.22575181701449e-07	0.494303541180745	0.00457998847896612	0.0128668572653229	48.5400685082161	2.8192825940946e-10	2.13137764113552e-06
385	ARAP3	-0.803216123288372	0.1131581530824	0.207877220544413	-2.36695310195622	3.82255921793639e-05	0.00013478800227425	-1.43887148732602	0.0282395702872134	0.0613304083227041	14.2490952293157	4.0859967060435e-05	0.308901350976889
386	ARCN1	1.17491429682869	0.000162618598706477	0.000844946121114064	0.360212634646049	0.186993670927577	0.26404037209796	-0.702120684374293	0.000855459279266446	0.00289233996031052	10.2989158525773	0.000371808020259911	1
387	AREL1	-0.654719894838421	0.00894560858252014	0.0264071850385991	-0.940524053520938	0.0030574055130792	0.00725258414774985	-0.087685725627798	0.630991802136993	0.729068932317847	15.0892791187845	2.65349372958785e-05	0.200604125956841
388	ARF4	0.52596620355535	0.180239571615062	0.296865176777748	0.107825254049425	0.803738449983018	0.855811645334031	0.159192827068697	0.710382506752382	0.793864264752107	0.311649023846662	0.734505842631608	1
389	ARF5	-1.70087467163824	0.000124740469513496	0.000671201387560162	-0.248359956030768	0.55581856862849	0.643982893307492	1.18039757603122	0.00386559535938424	0.0111371573616406	8.51518367597642	0.00112878096231084	1
390	ARFGAP1	0.620183027359186	0.00117290367879308	0.00484543814845666	1.97508510671453	0	0	1.44112172140235	3.74909194682527e-05	0.000171361155489716	21.900671760486	1.17627963888593e-06	0.00889267406997761
391	ARFGAP2	-0.257733544478317	0.119613850211355	0.217427436306286	-1.12299851858852	1.09283915250558e-10	9.07897142081555e-10	-0.793832534221617	1.12009020281079e-07	8.43414535184218e-07	91.6113474771515	9.72056117268476e-14	7.34874424654968e-10
392	ARFGAP3	0.795387280628811	0.0355333852715936	0.0822008545450573	1.49079878338801	3.89193171712598e-06	1.62558031941837e-05	0.743124769042954	0.101023171912985	0.175249008642076	15.0027481219458	2.77260057679241e-05	0.209608603605506
393	ARFGEF1	-0.361078828079114	0.0444221249207557	0.0985999014682657	-0.862328067660404	3.09788139025713e-05	0.000110995181565611	-0.384372780998029	0.0677972844861716	0.127214562103613	3.39249438997767	0.0465218676835575	1
394	ARFGEF2	-0.378187668654836	0.0180950154857185	0.0474499885785749	-0.247525261542098	0.227618001037831	0.310515673368513	0.0860506629014404	0.597431178589118	0.701332253126356	10.3931225259308	0.000351384590581896	1
395	ARFIP1	0.492697894342996	0.207393630268621	0.331168243406049	0.685225525484545	0.205369421340822	0.28461829978673	0.017751003549513	0.969761697013044	0.980264531276723	0.79168304416252	0.462028814780739	1
396	ARFIP2	-0.486268252833702	0.226119288603057	0.352300945082237	-0.452301942132418	0.302268065618314	0.391426272023716	-0.217906771643758	6.89059761471711e-07	4.48303941198463e-06	6.78177428643494	0.00360512127190638	1
397	ARFRP1	0.133767788878836	0.560450751237856	0.685267294089955	0.247121147989211	0.290870150289107	0.379461317719697	0.110488282142097	0.672806562334746	0.762924495462829	0.883228492383476	0.423593466807661	1
398	ARHGAP1	0.191063662390061	0.530586973606014	0.659856551403873	-0.494695922860087	0.130315270454504	0.194931429488732	-0.970972654996968	4.4485840047237e-06	2.47653130159876e-05	23.3234610148341	6.59447857153417e-07	0.00498542580007983
399	ARHGAP10	2.06209234579097	7.31437685974612e-08	7.92216175640124e-07	1.28464815545425	0.00014686393968244	0.000458230038794572	-0.939411318956885	0.116614146575627	0.197182497900188	45.4721595560746	6.03395227938336e-10	4.56166792321382e-06
400	ARHGAP12	0.481489595650774	0.195573447128977	0.315858846463377	-0.69909740860407	0.00179554118638459	0.00448885296596147	-1.07404320544769	0.0262878424366122	0.0577889179473068	7.75453960628931	0.00185896521061009	1
401	ARHGAP17	-0.41579584168008	0.0529169075791451	0.113136827290254	-0.164968748936302	0.564985200895675	0.653301945361166	0.13074727490043	0.479348618987667	0.595542409128474	10.8625403844365	0.000265973777889652	1
402	ARHGAP20	-1.35089885017552	0.0357007778922338	0.0824871274038165	-1.77666048497616	0.00121290767352988	0.0031402678122897	-0.225703357016726	0.71939398186396	0.800661372028258	3.80650939167873	0.033245512473991	1
403	ARHGAP21	0.18141281804402	0.29699609921943	0.43253525526852	-0.645656172151136	0.000347691813298523	0.00100426787940339	-0.602114666336272	0.000219956883057426	0.000851445998931972	6.58905427143773	0.00412473381450957	1
404	ARHGAP22	0.188027576805086	0.590274826357721	0.708667252225563	-0.153669192104744	0.525781493388641	0.616455969295615	-0.344306283492446	0.518749448345438	0.631133161516451	0.573595223662579	0.569363203701843	1
405	ARHGAP23	-0.209534659643346	0.102973997452819	0.192837111900746	-0.863513221917356	9.24620380260421e-11	7.78410921466457e-10	-0.714461767688596	0.000117034706145436	0.000481383230935525	106.859252481637	1.23529501036136e-14	9.33883027833185e-11
406	ARHGAP26	1.32670889858632	0.00647288820764902	0.0201960523523841	0.80418941604446	0.026675762204214	0.0495622418933049	-0.270997602397768	0.638856229037686	0.734339834502799	11.2897853881833	0.000207309014340473	1
407	ARHGAP29	0.466700696275657	0.486659000815066	0.619905989243791	-1.77731384286652	0.00488596925023699	0.0110229565896125	-1.98833754791199	0.0374501582749822	0.0779953709528555	4.81035855105647	0.0151536995193623	1
408	ARHGAP31	0.567831355409646	0.0965582552032938	0.183182034965345	1.35779176503781	4.78154847218804e-05	0.000165439388786002	0.968023193145816	0.00366109616330368	0.0105883270828523	27.6689989543647	1.27343172096134e-07	0.000962714381046776
409	ARHGAP32	-0.603484482749145	0.000101299785163933	0.000556155683252966	-1.71669710288366	0	0	-1.13905822694267	2.86425161366566e-08	2.38477336996832e-07	50.8883312662568	1.61331495549032e-10	1.21966610635068e-06
410	ARHGAP33	-1.21739288040584	0.000177617644142591	0.000912221052797548	-1.17440777542628	0.000295950317253713	0.000867539510832907	-0.352623452180219	0.113839790060422	0.193312851046	66.7196791475667	5.86160795359289e-12	4.43137561291622e-08
411	ARHGAP35	-1.2391725429285	6.92482444719644e-07	6.22493136989359e-06	-1.64997802986892	3.51644824370112e-09	2.44566225596876e-08	-0.174626635209042	0.0626608934074673	0.119414256153379	46.0627411708201	5.19652605646886e-10	3.92857369869046e-06
412	ARHGAP42	-0.146514128685007	0.692909809507412	0.786841188417912	1.1188698624835	0.0121462019768293	0.0246577032612323	1.33831376110752	0.000440602582392424	0.00158315376563057	18.7914562356712	4.5160571663312e-06	0.0341413921774639
413	ARHGAP44	0.761128048216588	0.189216886185864	0.307563891542707	0.116481537298057	0.822307798835589	0.870069553421561	-0.64751364334576	0.199791870801259	0.304644320947462	1.92089325264677	0.163512070470623	1
414	ARHGAP5	-0.507219207472678	0.0101703559608168	0.0293577285466878	-0.935795227865008	4.32522300197746e-08	2.55259062411785e-07	-0.363956955539337	0.0195109630469388	0.0446960575716263	3.47846313297437	0.0433605910125457	1
415	ARHGEF1	-0.224656919779125	0.17032411035644	0.284941419405772	0.363627642446304	0.0798047942937914	0.128286272867415	0.598418670675164	7.65996342140252e-05	0.000327883809454266	13.5459762302851	5.919822274949e-05	0.447538563986145
416	ARHGEF10	0.561481418350153	0.0187268201024631	0.04866784461142	0.621476361370669	0.0118254107700988	0.0241556620972567	0.121318256441349	0.549687767878915	0.659520635639517	4.77341200268025	0.0155874546667475	1
417	ARHGEF10L	0.729589928671147	0.0641333518043261	0.132544598042839	1.20999989780753	0.0133125227913391	0.0267524381452747	0.63289857463238	0.0822782427133064	0.149166310530599	1.9162223261344	0.164193114568708	1
418	ARHGEF11	0.784163825666298	0.000814180586641289	0.00351726013429037	0.0485227168133957	0.798430483508398	0.851719268424367	-0.622189895648158	0.0294181892537519	0.063480977311336	6.57926504382129	0.00415317108982619	1
419	ARHGEF12	0.510704140226691	0.00117769372582788	0.00485726381192512	0.387551258919422	0.00736233626259297	0.0159026463272008	0.03558571990658	0.845901937259297	0.897287458737462	24.2030961125983	4.65975955880894e-07	0.00352277822645956
420	ARHGEF17	0.676900489123363	0.0437003745142885	0.0972548811680958	-0.623476115651284	0.12938617471363	0.19361886472373	-1.55044058306632	0.0162571794155209	0.0384676921381338	9.71409396782916	0.000530480143882379	1
421	ARHGEF2	0.0309795379999408	0.783297074108302	0.854752580868759	-0.047926791355202	0.678632335791934	0.753482223320168	-0.0212478420182752	0.866255559169537	0.910326942913775	22.7288592119529	8.37675041950153e-07	0.00633282331714316
422	ARHGEF26	3.21272885183758	5.61617419236882e-12	1.17939658039745e-10	3.04375732843303	4.92961227394062e-12	5.03619848526907e-11	-0.227614708049626	0.700462168167475	0.786849032889466	67.8584451240855	4.7361172042319e-12	3.58050460639932e-08
423	ARHGEF28	0.99454810238023	0.0183166911502577	0.047931528243665	0.695726405452412	0.148729459984743	0.218032716208	-0.460730391569901	0.313175673133786	0.431258303987509	7.22347705155349	0.0026593906520173	1
424	ARHGEF3	-0.72340544745833	0.14789598515142	0.255356491795317	-2.12708433545481	7.01554004201022e-06	2.81067740951761e-05	-1.44815604061425	7.01235733935324e-05	0.00030293383706006	16.9641970294718	1.05528315702181e-05	0.0797794066708486
425	ARHGEF37	0.160530411272968	0.514996211969203	0.646961725366206	0.144668173606494	0.670344024178682	0.746142641753656	0.14901165974323	0.593455811921678	0.697748979491118	0.662663133350963	0.522626035265326	1
426	ARHGEF40	1.44013313816782	1.58041157611866e-05	0.000106964292886813	1.05293660844886	2.96884765351724e-05	0.000106776823313941	-0.244113698360813	0.595388069083853	0.69947689235026	10.2790846511133	0.000376266181588911	1
427	ARHGEF7	0.327342298779939	0.0989178412023024	0.18634908534498	-0.290969632774376	0.137195599256418	0.203691816649356	-0.6070625598802	0.00136941828905801	0.0044318502847939	5.49336857325517	0.00907545269444603	1
428	ARID1A	-0.699832233004553	0.0107246237734127	0.0307347064924184	-1.3810457797747	2.76815831079524e-06	1.18635356176939e-05	-0.538132724957685	5.13505560739702e-06	2.81311741970446e-05	33.7216640553934	1.66616802608725e-08	0.000125962302772196
429	ARID1B	-0.458011940598304	0.00127752441987883	0.00519810797324217	-0.691021730167518	6.34449673020399e-07	3.01473257576003e-06	-0.1030843204192	0.220295643581441	0.328877382597885	33.2673894892619	1.92368491737366e-08	0.000145430579753449
430	ARID2	-1.12253018552915	3.77475828372553e-13	9.56666184397804e-12	-0.946795024750474	1.10101836556797e-05	4.26856350958661e-05	0.219280631652205	0.164776484377779	0.26066336511739	26.6928374870384	1.81526887957119e-07	0.00137234327295582
431	ARID3B	-0.278955167428802	0.456307294172893	0.591305355789069	-0.536638779289446	0.132297307099118	0.197594086652548	-0.0348418374879951	0.932027723446459	0.956055575204238	1.22680744916972	0.307071089326595	1
432	ARID4A	1.04310875848507	8.44425575463603e-07	7.49279031749394e-06	0.377909928916331	0.0132814724974801	0.0266971369531906	-0.503689077163258	0.202135626794355	0.307041458421805	33.1359317895485	2.00587603964704e-08	0.000151644228597316
433	ARID4B	0.858526749033742	4.24183281253487e-05	0.000254914595093511	0.161810739240629	0.321832828600432	0.411893716644535	-0.522960058226459	0.0462058333923809	0.0924605877306511	24.6256323321699	3.95459520526677e-07	0.00298967397518168
434	ARID5B	-0.0525860290307711	0.775744230464455	0.849452110638123	-1.16380238518235	4.26432400502108e-09	2.9307535889054e-08	-0.926057966821258	1.61024749090188e-10	1.85854519560584e-09	19.1141619082154	3.90577390744273e-06	0.029527650740267
435	ARIH1	-0.747803229721087	3.56348024970199e-05	0.000218313700873153	-1.17488681414007	9.20707954321642e-12	9.08688268233892e-11	-0.549327433597581	0.00071609967123254	0.00246638428907426	37.8010749268173	4.84991161851853e-09	3.66653318360001e-05
436	ARIH2	0.622938373360599	0.000105681658011392	0.000578532465290457	1.13793916143392	8.18505263566749e-11	6.96051720198495e-10	0.537371639636408	2.2104997996486e-06	1.30659722324812e-05	25.9982778005284	2.34787612781226e-07	0.00177499435262607
437	ARL1	0.452469442858186	0.242196889059285	0.371853875160072	1.4000369207477	0.00177946339851864	0.00445455075920561	0.764112013954756	0.000484018543876141	0.00172602839231303	10.9777260849833	0.000248594035071282	1
438	ARL10	-0.292691871194119	0.157133417257673	0.266950254936631	0.0115453677574911	0.949736720975922	0.965963892180542	0.22474002829961	0.219466795782438	0.328053325170548	4.68453042978084	0.0166859999891821	1
439	ARL13B	-0.151721089830285	0.612681105896579	0.72668170074963	-1.70860103765551	7.09254877051535e-12	7.12080593693175e-11	-1.53389921729813	1.48920107756467e-06	9.07932269870075e-06	13.0520875112763	7.72243742475095e-05	0.583816269311172
440	ARL14EP	-0.712112398690706	0.119806367986613	0.217444502346806	-2.3712392317226	2.81578474536914e-07	1.43156238567523e-06	-2.08783594723103	1.99840144432528e-15	3.89379250492246e-14	25.657926873998	2.66754778451268e-07	0.00201666612509159
441	ARL2	-0.019279867703854	0.962987580844237	0.978116885829189	-0.71565545184209	0.198645785347145	0.277180283201679	-0.994768147111216	0.00313737628751531	0.00920751736553408	2.09644185232259	0.139976784086297	1
442	ARL2BP	-0.343815278728058	0.456285325894612	0.591305355789069	-1.33232772478153	0.00135441693491734	0.00347333515195897	-0.922053836770367	0.0380293559019318	0.078897346492482	3.92179259858834	0.0303149589573102	1
443	ARL5A	-0.299864896391727	0.471816661194358	0.605331667850856	-0.138541971853252	0.741015507801995	0.805011817643782	0.372567981631937	0.23818702642762	0.348664134397626	3.66640999814857	0.0372185391480453	1
444	ARL5B	0.658528185406328	0.0847990889872345	0.165739687886115	0.0148883140571381	0.962243401280166	0.974967032032209	-0.170679550808291	0.724020989056535	0.80411321834397	6.52621209366585	0.00431096166902456	1
445	ARL6IP4	1.41192939458553	0.000799590518233861	0.00347009432712284	1.47469567315691	0.000398478102678013	0.00113850886479432	0.129700316494608	0.658426058078301	0.750353044053457	7.54199626719264	0.00214328409766977	1
446	ARL8A	0.406398048146927	0.193626684862494	0.313183084629965	0.484888043446747	0.13034643442099	0.194939474623677	-0.167776084292842	0.410382670820911	0.531412320133151	0.742058817712378	0.484400518177371	1
447	ARL8B	0.39420297656138	0.063155404005462	0.130845397172182	0.483571392434002	0.0493740964749469	0.0847758731207356	-0.0888987295193538	0.625620802492375	0.725301835123808	5.90363558309542	0.00672332842064691	1
448	ARMC1	0.0188388318956278	0.945508721196739	0.969163843780691	0.323350016806193	0.411299276706444	0.503550207595257	0.0697143486059902	0.787078879832313	0.854935361037711	0.759268466399623	0.47651413793555	1
449	ARMC10	-0.808703302040424	0.12808139450718	0.228587191330094	1.47092323880359	0.0036057473651403	0.00841860718976549	1.573528660328	0.00421617726682899	0.0120144365387211	6.7095228142071	0.00379125760557028	1
450	ARMC2	-0.119653229424689	0.665960977973636	0.766194642136766	0.378033091397079	0.339711916168629	0.431189641587599	0.492030584600106	0.257137351457111	0.370136781610007	3.86936505948246	0.0316120646891855	1
451	ARMC5	-0.268316070159254	0.581273443900068	0.701536915051806	0.119656793705801	0.818093255488819	0.866727731480336	0.350457392508978	0.505914171530844	0.619988837214002	0.922722923176253	0.408076187346355	1
452	ARMC8	-0.536478420678459	0.0302216616710342	0.0720062282486665	-0.967915243288367	0.000811302829285543	0.00217267070116851	-0.403832472753035	0.186202916230728	0.287142329850029	2.67943422083434	0.0844589533093022	1
453	ARMC9	0.940269545949886	0.0507595957013061	0.10950426194588	0.740293401535322	0.167060936528606	0.239927940759168	-0.269040887249911	0.615739205636289	0.717034564789024	5.9821678590207	0.00635229534363349	1
454	ARNT	-0.471144674022596	0.0136595222456846	0.0375922781861577	-0.712886017173673	0.00359389804483756	0.00839612769436711	-0.124706521809574	0.432245514768384	0.552642667283779	10.2433455388129	0.000384444841786545	1
455	ARNTL	0.869326867174494	0.0062468311189543	0.0195958685723214	-1.04486677418679	0.000538929567482471	0.0014973566814287	-1.61299977892722	2.20730324240748e-07	1.58290257223967e-06	14.8131383754072	3.05395294013092e-05	0.230878842273898
456	ARPC2	-0.529883265458334	0.0167412688900341	0.0444552134909231	-0.338570402783387	0.19815649298041	0.276752833351542	0.0627870696262771	0.762148580476829	0.835655296360381	3.1844840211318	0.0552311555697701	1
457	ARPC5	0.962863031970202	0.000174698686537633	0.000899674434757839	-0.349127210623665	0.266076726529866	0.352901763608032	-1.38573607642971	1.63532944490452e-05	8.10694465801848e-05	6.71592888667874	0.00377434795362886	1
